Systematic Experiment Results - 2026-05-19 12:50:17.550644
================================================================================
[2026-05-19 12:59:58] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 114/2000, Time: 574.38s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8363, Precision: 0.9086, Recall: 0.7549, F1-Score: 0.8246, AUC-ROC: 0.9292
[2026-05-22 04:09:51] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 81/2000, Time: 405.56s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8862, Precision: 0.9317, Recall: 0.8378, F1-Score: 0.8823, AUC-ROC: 0.9345
[2026-05-22 04:27:46] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 76/2000, Time: 1067.14s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8137, Precision: 0.8548, Recall: 0.7647, F1-Score: 0.8072, AUC-ROC: 0.9082
[2026-05-22 04:45:45] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 74/2000, Time: 1071.91s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8688, Precision: 0.8976, Recall: 0.8382, F1-Score: 0.8669, AUC-ROC: 0.9394
[2026-05-22 05:03:10] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 75/2000, Time: 1036.94s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8313, Precision: 0.8383, Recall: 0.8280, F1-Score: 0.8331, AUC-ROC: 0.8952
[2026-05-22 05:22:48] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 88/2000, Time: 1169.72s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8550, Precision: 0.8779, Recall: 0.8305, F1-Score: 0.8535, AUC-ROC: 0.9080
[2026-05-22 05:48:26] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 111/2000, Time: 1531.24s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8825, Precision: 0.8808, Recall: 0.8894, F1-Score: 0.8851, AUC-ROC: 0.9405
[2026-05-22 05:54:06] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 62/2000, Time: 332.25s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8662, Precision: 0.9362, Recall: 0.7917, F1-Score: 0.8579, AUC-ROC: 0.9499
[2026-05-22 06:05:19] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 124/2000, Time: 665.20s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8950, Precision: 0.9355, Recall: 0.8529, F1-Score: 0.8923, AUC-ROC: 0.9586
[2026-05-22 06:13:32] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 97/2000, Time: 485.11s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.9012, Precision: 0.9080, Recall: 0.8968, F1-Score: 0.9023, AUC-ROC: 0.9637
[2026-05-22 06:20:07] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 76/2000, Time: 387.42s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8625, Precision: 0.9114, Recall: 0.8084, F1-Score: 0.8568, AUC-ROC: 0.9464
[2026-05-22 06:25:19] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 61/2000, Time: 304.75s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8825, Precision: 0.9129, Recall: 0.8501, F1-Score: 0.8804, AUC-ROC: 0.9504
[2026-05-22 06:42:04] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 71/2000, Time: 997.34s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8413, Precision: 0.8808, Recall: 0.7966, F1-Score: 0.8366, AUC-ROC: 0.9216
[2026-05-22 07:04:53] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 95/2000, Time: 1362.32s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8638, Precision: 0.9384, Recall: 0.7843, F1-Score: 0.8545, AUC-ROC: 0.9274
[2026-05-22 07:17:45] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 55/2000, Time: 764.25s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.7863, Precision: 0.7521, Recall: 0.8649, F1-Score: 0.8046, AUC-ROC: 0.8338
[2026-05-22 07:35:18] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 79/2000, Time: 1045.11s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8275, Precision: 0.8568, Recall: 0.7936, F1-Score: 0.8240, AUC-ROC: 0.9002
[2026-05-22 07:47:31] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 52/2000, Time: 725.12s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.7825, Precision: 0.7728, Recall: 0.8108, F1-Score: 0.7914, AUC-ROC: 0.8634
[2026-05-22 07:52:40] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 59/2000, Time: 301.24s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8375, Precision: 0.8564, Recall: 0.8186, F1-Score: 0.8371, AUC-ROC: 0.9084
[2026-05-22 08:01:02] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 93/2000, Time: 494.68s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.9075, Precision: 0.9349, Recall: 0.8799, F1-Score: 0.9066, AUC-ROC: 0.9578
[2026-05-22 08:13:10] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 145/2000, Time: 719.66s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.9125, Precision: 0.9332, Recall: 0.8919, F1-Score: 0.9121, AUC-ROC: 0.9624
[2026-05-22 08:19:13] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 70/2000, Time: 355.76s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8512, Precision: 0.9337, Recall: 0.7617, F1-Score: 0.8390, AUC-ROC: 0.9135
[2026-05-22 08:27:26] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 97/2000, Time: 485.29s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8775, Precision: 0.8931, Recall: 0.8624, F1-Score: 0.8775, AUC-ROC: 0.9403
[2026-05-22 08:47:43] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 86/2000, Time: 1208.66s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8525, Precision: 0.8856, Recall: 0.8162, F1-Score: 0.8495, AUC-ROC: 0.9433
[2026-05-22 09:11:27] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 98/2000, Time: 1416.10s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8225, Precision: 0.8800, Recall: 0.7549, F1-Score: 0.8127, AUC-ROC: 0.8969
[2026-05-22 09:28:06] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 72/2000, Time: 991.89s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8650, Precision: 0.8485, Recall: 0.8943, F1-Score: 0.8708, AUC-ROC: 0.9116
[2026-05-22 09:45:00] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 75/2000, Time: 1006.47s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8225, Precision: 0.8089, Recall: 0.8526, F1-Score: 0.8301, AUC-ROC: 0.9055
[2026-05-22 10:00:54] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 67/2000, Time: 945.90s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.7650, Precision: 0.7936, Recall: 0.7273, F1-Score: 0.7590, AUC-ROC: 0.8724
[2026-05-22 10:05:47] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 55/2000, Time: 285.06s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8462, Precision: 0.9037, Recall: 0.7819, F1-Score: 0.8384, AUC-ROC: 0.8965
[2026-05-22 10:12:59] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 76/2000, Time: 424.79s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8625, Precision: 0.8498, Recall: 0.8873, F1-Score: 0.8681, AUC-ROC: 0.9369
[2026-05-22 10:19:47] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 81/2000, Time: 400.98s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8762, Precision: 0.9477, Recall: 0.8010, F1-Score: 0.8682, AUC-ROC: 0.9305
[2026-05-22 10:25:07] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 61/2000, Time: 311.92s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8575, Precision: 0.8564, Recall: 0.8649, F1-Score: 0.8606, AUC-ROC: 0.9253
[2026-05-22 10:29:41] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 51/2000, Time: 266.45s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8662, Precision: 0.8695, Recall: 0.8673, F1-Score: 0.8684, AUC-ROC: 0.9320
[2026-05-22 10:46:56] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 70/2000, Time: 1027.14s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8450, Precision: 0.8463, Recall: 0.8505, F1-Score: 0.8484, AUC-ROC: 0.9245
[2026-05-22 10:58:49] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 48/2000, Time: 704.77s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8313, Precision: 0.8660, Recall: 0.7917, F1-Score: 0.8271, AUC-ROC: 0.9224
[2026-05-22 11:12:18] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 56/2000, Time: 801.86s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8225, Precision: 0.9003, Recall: 0.7322, F1-Score: 0.8076, AUC-ROC: 0.9317
[2026-05-22 11:27:58] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 69/2000, Time: 931.63s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8325, Precision: 0.8404, Recall: 0.8280, F1-Score: 0.8342, AUC-ROC: 0.9073
[2026-05-22 11:39:10] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 47/2000, Time: 664.59s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.7525, Precision: 0.7200, Recall: 0.8403, F1-Score: 0.7755, AUC-ROC: 0.8605
[2026-05-22 11:45:24] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 73/2000, Time: 366.00s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8337, Precision: 0.8609, Recall: 0.8039, F1-Score: 0.8314, AUC-ROC: 0.9050
[2026-05-22 11:50:29] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 55/2000, Time: 297.42s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8525, Precision: 0.8856, Recall: 0.8162, F1-Score: 0.8495, AUC-ROC: 0.9484
[2026-05-22 11:55:47] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 60/2000, Time: 309.51s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8363, Precision: 0.8467, Recall: 0.8280, F1-Score: 0.8373, AUC-ROC: 0.9093
[2026-05-22 12:01:48] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 69/2000, Time: 353.02s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8750, Precision: 0.8966, Recall: 0.8526, F1-Score: 0.8741, AUC-ROC: 0.9447
[2026-05-22 12:05:41] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 43/2000, Time: 225.76s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8500, Precision: 0.9233, Recall: 0.7690, F1-Score: 0.8391, AUC-ROC: 0.9284
[2026-05-22 12:20:01] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 60/2000, Time: 852.13s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8013, Precision: 0.7610, Recall: 0.8897, F1-Score: 0.8203, AUC-ROC: 0.8912
[2026-05-22 12:31:52] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 48/2000, Time: 703.03s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.7887, Precision: 0.8610, Recall: 0.6985, F1-Score: 0.7713, AUC-ROC: 0.9050
[2026-05-22 12:54:17] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 97/2000, Time: 1337.25s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8538, Precision: 0.9096, Recall: 0.7912, F1-Score: 0.8463, AUC-ROC: 0.9180
[2026-05-22 13:03:33] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 40/2000, Time: 547.86s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8175, Precision: 0.8042, Recall: 0.8477, F1-Score: 0.8254, AUC-ROC: 0.8606
[2026-05-22 13:14:25] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 44/2000, Time: 644.01s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.7987, Precision: 0.8170, Recall: 0.7789, F1-Score: 0.7975, AUC-ROC: 0.8866
[2026-05-22 13:18:55] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 51/2000, Time: 261.57s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8525, Precision: 0.8452, Recall: 0.8701, F1-Score: 0.8575, AUC-ROC: 0.9315
[2026-05-22 13:23:55] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 54/2000, Time: 292.77s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8700, Precision: 0.8470, Recall: 0.9093, F1-Score: 0.8771, AUC-ROC: 0.9526
[2026-05-22 13:31:21] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 87/2000, Time: 438.38s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8938, Precision: 0.9351, Recall: 0.8501, F1-Score: 0.8906, AUC-ROC: 0.9514
[2026-05-22 13:35:57] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 53/2000, Time: 269.18s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8175, Precision: 0.7806, Recall: 0.8919, F1-Score: 0.8326, AUC-ROC: 0.9108
[2026-05-22 13:40:53] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 56/2000, Time: 287.29s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8688, Precision: 0.8953, Recall: 0.8403, F1-Score: 0.8669, AUC-ROC: 0.9446
[2026-05-22 13:55:49] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 63/2000, Time: 888.50s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8200, Precision: 0.8220, Recall: 0.8260, F1-Score: 0.8240, AUC-ROC: 0.9144
[2026-05-22 14:13:00] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 70/2000, Time: 1022.73s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8500, Precision: 0.8445, Recall: 0.8652, F1-Score: 0.8547, AUC-ROC: 0.9371
[2026-05-22 14:27:10] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 59/2000, Time: 841.98s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8250, Precision: 0.8264, Recall: 0.8305, F1-Score: 0.8284, AUC-ROC: 0.8881
[2026-05-22 14:39:50] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 55/2000, Time: 752.77s, Patience: 20, LR: 5e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8125, Precision: 0.8725, Recall: 0.7396, F1-Score: 0.8005, AUC-ROC: 0.8923
